comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7380990861000278835,1718520858,河南,7380611474546330919,愿孩子前途光明！[玫瑰][玫瑰][玫瑰],2384169483113934,MS4wLjABAAAAtbP2Vn9ayudJd0aXDpDPt46BXhnZsvV3gddoa9RTSb9i9tdRWW0TZSzGK24ukjeO,79314871393,79314871393,,百無一用413,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owAiAfEgDBBMFAuBwjE8fHE7xEEIQMfA3C7hOA.jpeg?from=2956013662,0,1,1734600244944,0
7380844194225963802,1718486726,吉林,7380611474546330919,女孩子前途无量,1486165026279751,MS4wLjABAAAAmJa-c7Jt-EMf8HOxLSr-MUrBRx-4oruecTeSZMvMgIjnwDXqOkjLAhUVnIJxkv6t,3663912274,dyecuih8jyv1,,佩,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_f3fc41252b8cde8a7b6b125beb36e9aa.jpeg?from=2956013662,0,0,1734600244952,0
7380698398603903807,1718452765,吉林,7380611474546330919,不错[赞][赞][赞],1129928052442301,MS4wLjABAAAAozx4U2x90FadgS9Po9z-riL3ifo4DuLmyj3DIZDVHP5YPclzinh8JeC_v0oqd9tD,2369253546,leehyolee953,开心,leehyolee,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f8e5d14b2013c5f5b723af8d6c4ea5d4.jpeg?from=2956013662,0,2,1734600244959,0
7380713806340670208,1718456348,上海,7380611474546330919,是个高材生啊！,106472656535,MS4wLjABAAAAPVG2vpOhhuQWAP3hJHMPEyBbaQttBmtC4A423Vpv_ps,1771230484,ltg200816,,天贵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7820c393f5404ef78c38f0b7a6195cff.jpeg?from=2956013662,0,1,1734600244965,0
7380701296048931634,1718453436,四川,7380611474546330919,不要再捧杀这个小女孩了，不然对他以后的发展不利。,1121118655090803,MS4wLjABAAAA9yLiQLR8suu5FMaD64cjc3XsC1XOvlJhLmGlKKxz1bdLW53dfQeRCYh1gv436mdw,2803972512,wuyuedesheng73,,五月的生命,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_3641f1f47002417885b3178c90e3f2eb.jpeg?from=2956013662,0,2,1734600244972,0
7380681506103362340,1718448831,江西,7380611474546330919,[感谢][感谢][感谢][感谢][感谢][感谢],105267562921,MS4wLjABAAAAe2fRS2P1rtTIRdOPagycrR3z579e-3m-8-2VHZi-JjA,3063153753,genge54994,,根哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_350d9c3d6e5c4694b2cd4f47402dc8ca.jpeg?from=2956013662,0,2,1734600244978,0
7380740434869895977,1718462550,湖北,7380611474546330919,[赞][赞][赞][鼓掌][鼓掌][鼓掌],3988634348552363,MS4wLjABAAAAXX-w0QT1Q2OzgWI-9kC4JHxpuMaQYFDw9U7qp-Dn8ml_PynYoWw5HtKplOHVGJrB,3646385140,dya2jlvtctvl,,q,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734600244984,0
7380707372791431987,1718454853,山东,7380611474546330919,[赞][赞][赞],800081848576766,MS4wLjABAAAApAN-miyjZN_Otxs2AHhJ1QJYgyYcjjjWmvZo5R4txv8,4137000509,dyq5k3xxrif2,,心想事成,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6f8bd069f99c420a93eb18fc72f0f906.jpeg?from=2956013662,0,1,1734600244991,0
7380742372160635659,1718463002,重庆,7380611474546330919,[赞][赞][赞],4108244009880941,MS4wLjABAAAA0CE7vCz_1uDT7CUBN0ouyVCuv40rRs-JSg61I99J4kEE9oTdBK7mdmooVPohXY4S,89938965342,89938965342,冉学明,用户7970983721674,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0AAAG73zsyINCSABAz43E27DmCehQfgAoJA25.jpeg?from=2956013662,0,1,1734600244997,0
7380899808673923892,1718499657,山西,7380611474546330919,[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑],67491219445,MS4wLjABAAAA23CN7HJWeaX-pQr0eJFnJzlyg58Glv_8srN5YbLnF8I,1641814789,bbmcy,,昵称,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_23af47cacb3d4d86bde74e700a2aefc1.jpeg?from=2956013662,0,0,1734600245002,0
7380713561024627482,1718456292,山东,7380611474546330919,[鼓掌][鼓掌][鼓掌],110299187961,MS4wLjABAAAAPrgFEQUT4W7wb4c2EgjGi0rzwKrpNs1mVm4endZsA_Y,51336840124,51336840124,"Seemagic 科技改变生活品质
电动指甲刀Top品牌, 数十项专利
更快更酷更安心，精致每一秒
客服在线时间：9:00-22:00",Seemagic官方旗舰店,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7580a4d8427c4a08b3f10a06d0db0302.jpeg?from=2956013662,0,0,1734600245008,0
7380866094410597147,1718491811,河南,7380611474546330919,[赞][赞][赞],583197020666803,MS4wLjABAAAAApTjAfqYQko1l33tYx8juqB4ao8GisYdIl6x09CyMYo,80081890558,80081890558,,小黑吖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oIeD0ABHAMAIcAAyzoDfhw1bECLNlAKd1gzGAt.jpeg?from=2956013662,0,0,1734600245014,0
7380884488693596963,1718496092,江苏,7380611474546330919,[比心],4015863268129239,MS4wLjABAAAAm4Fnwk3c2GvALsSYMTXt9UU6M_TuOQAuPGNcUWhRIcvDqlJrkAESw4Dd611dlTdg,95144182930,95144182930,,用户1167117781303,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600245020,0
7380895094495068979,1718498562,四川,7380611474546330919,[发呆][发呆][发呆],3636797628495163,MS4wLjABAAAAtf9HgTpPwefD13VSbhUg-H5whQiTn0CICxVfH2Auw3QOLNN_qU1lKkOlCY_lpvU4,3452130477,fushuopusacu,,曼陀罗_,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7b1229f2699a4a18a303644f3d35f0db.jpeg?from=2956013662,0,0,1734600245026,0
7380807109955781428,1718478106,湖南,7380611474546330919,天才少女,1565308298737152,MS4wLjABAAAAXSj99n8uiT_JBNEwB2YPvHngbnLK3WoK3Y9LobwSEUJQY_cM6Hd8ey8mDTP2S6vs,3813373832,aiguo99,喜欢一个人静静地看书,岩,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f7f92912376e463a96fc42a1dffa51b9.jpeg?from=2956013662,0,0,1734600245032,0
7380914593835057972,1718503100,上海,7380611474546330919,[666][666][666],97437517750,MS4wLjABAAAA_fOcpuZxTK-Sz3PIUphrj7BGJqmI-IYww_6W9r6UPVU,862868212,,🌻天道酬勤🌻,军哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okDdzA9AEAAbiICsAkAgK6WPCC84fnrnJnWnsf.jpeg?from=2956013662,0,0,1734600245039,0
7380967379583435570,1718515390,湖北,7380611474546330919,千里马常有而伯乐不常有！,984755563677384,MS4wLjABAAAADEbLacf2pUHQ81XB-tor7CyXAU4XC0qq6rFi5qC-OZE,3779765234,wakatige7363,都哈哈,🇨🇳哇卡提咯🇨🇳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_65cd005becc942c6818cd30aea0a89a1.jpeg?from=2956013662,0,1,1734600245044,0
7380780946259395364,1718471988,甘肃,7380611474546330919,网友不要乱起哄了[看],71884934893,MS4wLjABAAAAgnFMgxQFx_4NnZj5Wx0jIU_pjSzQ_xb5XbrhSp5JoKw,1103407614,147858hhnn,无,时间の奇迹,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_okQAf6sHbTkA5AsRaVgAFLImyJG1qfAekekflw.jpeg?from=2956013662,0,1,1734600245051,0
7380895038958224162,1718498549,黑龙江,7380611474546330919,顺其自然，还是按她自已的意愿规化下来要走的路。,111219046926,MS4wLjABAAAAt91h588wT8U4Mn3xD4dpKVZ_pHBxkXKzI2qsanIQPVM,2061912229,,,平爷,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_657201ce56c431a9607136ad8f82a8b7.jpeg?from=2956013662,0,1,1734600245057,0
7394700685021217572,1721712924,广东,7380611474546330919,[666][666][666],109555703219,MS4wLjABAAAAtLmHE4AmQq7Qzc-JGZTtOAQwFMwHDlhKcYvir0Mo0FM,1880671234,,,瑶姐我罩的,https://p3-pc.douyinpic.com/aweme/720x720/fb9b00030e8720d6d74f.jpeg?from=2956013662,0,0,1734600245063,0
7380895809095779107,1718498730,吉林,7380611474546330919,优秀的孩子加油,111582627554,MS4wLjABAAAA3g-eiXjTd3GUQUv8mZ9sAXwSrQEc78SZjoTL6Dq5IPw,2127485387,,,月舞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocD8NEwIzs6pKCVOghtOAFAADfZDAyAAKJMejh.jpeg?from=2956013662,0,0,1734600245717,0
7380723162936460070,1718458528,广西,7380611474546330919,加油姑娘， 是金子总会发光[赞][赞][赞][赞],3043913843348540,MS4wLjABAAAAAdX6fJDIsXlsfDCY56QBfNmB91Bz_xN9qcPBMrVzqVIdKeH7Dy4Rfyq9DGeB8j5A,56629463932,HT20232018,"🎀良人相伴，未来可期，
💖感谢厚爱，感谢支持~💕",乔乔来了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4IBnVAynBReACyCsMTASQAAiBCaXEAEFgfi9y.jpeg?from=2956013662,0,1,1734600245726,0
7380900419956065039,1718499800,河南,7380611474546330919,未来的科学家呀[赞][赞][赞],105609497810,MS4wLjABAAAAs490XCk9PMAM3S0Nfj9dFQ3Cpv_xPwxOXJza0pGSNo8,1671585656,,一切随缘！,了空,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_172d6000556d0cd0c9e1e.jpeg?from=2956013662,0,0,1734600245734,0
7380905501049307954,1718500982,江苏,7380611474546330919,转发了,1961182437574535,MS4wLjABAAAAgUpBPMJDiZOvjpMDNTEQNPPiLv-qcQo6rr0bkrZ7e6ynjq1VWfKTt8R_mfO9xUVN,3987403393,yao63534212,你好，请多关照！,东太湖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a35f70f487cc47d6b8c75a0e78478fa4.jpeg?from=2956013662,0,0,1734600245740,0
7380709862327862050,1718455430,广东,7380611474546330919,不要再捧杀这个小女孩了，不然对她以后的发展不利。,3925673156551323,MS4wLjABAAAAYZpDx9EVX4D4yW6XQ5mLvNOybv2Y8pxnJFV96d8a7dzRlgFN1xb1WhkOn4Z4y0_D,80033834868,80033834868,"卖手机，手机疑难杂症顾问😜
东莞市石碣镇东风南路30号101
OPPO官方授权专卖店",柒月🎈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMPxLI1ZFAkP8SuBASPSEZ7EgFmDDtwiAIAAi.jpeg?from=2956013662,0,9,1734600245747,0
7380919842120942346,1718504321,湖南,7380611474546330919,[赞][赞][赞],826477206843543,MS4wLjABAAAA5Osirk4Sg5VeQJ9tL3wt2OW20iYwWU-AwvbQyOl-HiA,3971982378,dyi9odtd0urt,,无聊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734600245755,0
7380864717017023241,1718491489,山西,7380611474546330919,早上好,107778393994,MS4wLjABAAAAUaP6nirde7ZLn1To3XLsstb3sd8rZfi7pubzcI1k-uo,3853042158,dyacd96etgiv,,春暖花开,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600245762,0
7380712581831394074,1718456065,贵州,7380611474546330919,[赞][赞][赞],104695988078,MS4wLjABAAAA55agj_ICotokLXE7LOLFkMdqADhiulwVfQ2sFf9ca8A,2843468973,yonghumei47425,,用户梅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2e7980001151915b0e59f.jpeg?from=2956013662,0,1,1734600245771,0
7380893624320377637,1718498220,江苏,7380611474546330919,[赞][赞][赞],2120280230597308,MS4wLjABAAAAwoV0BhS5tsrur5_8n6UH-otogCgROlMOcP5wEl2Fc1fQYy_sDPu6SZspFV3znj9u,82228826021,82228826021,亲爱的自己，不管现实多么残忍，不管未来如何难走，你都不要固执地抓住回忆不放，你要依然相信一切只是黎明前短暂的黑暗。难过的时候仰望天空，那里会有你想要的宽阔与高远，你的梦会在那一片无垠的空旷里倾尽斑斓。,棉花小叶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_56c106c297ff4f53b43335157863a374.jpeg?from=2956013662,0,0,1734600245779,0
7380678271774507816,1718448078,四川,7380611474546330919,[赞][赞][赞][赞],2634026211868740,MS4wLjABAAAAqfn0ABcLykXqDhJb-OgYMlQlB3sunZx3QT7fyGnjT4Clcxt6E-HjSsqYPFxEjlDw,2333610999,hongyingtao728,开心快乐,红樱桃,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_68f4df554ae5440db3d30fd7d80b14fb.jpeg?from=2956013662,0,1,1734600245786,0
7380890896944546572,1718497584,广东,7380611474546330919,[发呆][发呆][发呆][发呆],940780931003224,MS4wLjABAAAACYX6Hy-3l4yOvzM07antB3gImZFGiqD6i2E7qXdDRUA,3475850530,nanhaifengch,,南海风潮,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_4e8c67a5948d44c8bfb71c47a842539c.jpeg?from=2956013662,0,0,1734600245791,0
7400405050155336457,1723041073,海南,7380611474546330919,[赞][赞][赞],941630581639384,MS4wLjABAAAAZO9KoGxRaOZH9Bb-GOo5-Rj5fBT2-j1PID_Mw1d7qgg,24583683159,24583683159,,吕哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4CmH6i95I3XA2eADltgjpnN8YbAAClAAQGeAZ.jpeg?from=2956013662,0,0,1734600245798,0
7380854632253326143,1718489142,河北,7380611474546330919,[赞][赞],1380641246554078,MS4wLjABAAAAmJtYFhpjU-34fkMnNLNnvSZXy2gQBAmRsVWfI8LrwtOd1TMzxHfkwOTSWbni1pvp,3741604510,mengqiangwei23,,梦蔷薇,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_0fd3e198d3a548868acaf8890b45b52e.jpeg?from=2956013662,0,0,1734600245804,0
7380901144299569935,1718499968,广西,7380611474546330919,无锡职业技术学院也不错,2348203848250509,MS4wLjABAAAAN63KRX7zDigArGQqtw4pp_PrdgmJCSCOQeiqZ04oBMYIXWNfJTT3sLQM5vWl2jeY,3906081167,daniu60938,,Ewa,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f61dbac94e02489a90d2854fcfffe861.jpeg?from=2956013662,0,0,1734600245810,0
7380844309538505482,1718486740,四川,7380611474546330919,[赞][赞][赞][赞][赞][赞][赞][赞][赞],2686854151277949,MS4wLjABAAAA4FhKPkadYICY-ziasnPb0duDENbB3a9MZuMl8Tf5Gv1xO11TYuiF7wuzNubyUXVp,2966608466,dyztjgbsy10k,每天我都要看一下抖音和抖音极速版的内容，他使我高兴快乐。,山的那边,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_30f5b0001fdd8181ca333.jpeg?from=2956013662,0,0,1734600245815,0
7380717640530969344,1718457243,辽宁,7380611474546330919,抖音里真的谣言满天飞,1367421100249276,MS4wLjABAAAAsp66qaQKa-cc8sh9Jsw9EVCpmw5X6y9JEmjYIQyK6ErBibmrDtce-5L4TNaIMpy-,2848803731,dy5l9z1r1k4x,,幸福棒棒糖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a0c84cb05ae54fa1b6dd931fa7b3de03.jpeg?from=2956013662,0,1,1734600245821,0
7380981325044171572,1718518637,内蒙古,7380611474546330919,[鼓掌][鼓掌][鼓掌][鼓掌],1433360201942843,MS4wLjABAAAAE2DnXyTJWpNzSJ-SDzI3NT8bof9CBoGDBjYMriXO3Mf9_YNmAlcbI9IgjdA_vR_0,3438343661,dygz7jzwj4jf,,永远开心,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0zADbHmICcE5Aie0A1IpBHAAgAkgLfA44PBij.jpeg?from=2956013662,0,0,1734600245827,0
7380700443754758927,1718453240,福建,7380611474546330919,虚假信息制造者应该负法律制裁。,1808014871108219,MS4wLjABAAAA5_E0hyvC8LRStoTsbOj622MELbwFQhQ9ZvHw09X2TJK9NwdWrzfUZqgFyDC1dxbL,33992684430,33992684430,喜欢抖音跳好广场舞,天堂飞鹰,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogI9QAAA9r6PAwnlQeBybI2cIYcAGDAgCKtACe.jpeg?from=2956013662,0,4,1734600245834,0
7380859690434003763,1718490321,吉林,7380611474546330919,火了,835275119935336,MS4wLjABAAAAjkBLVJqSjuoBaC3P5NX6tdZ9XHT3CIbHEz_5LsMX2bI,4108092458,dyqi17iav8mg,看书,@西伯利亚狼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMIyzNIiAhLCIERHrAygfCwVEqeqAAGkCAQAUB.jpeg?from=2956013662,0,1,1734600245840,0
7380673272944231209,1718446914,云南,7380611474546330919,注册抖音，开几场直播可以直接躺平,2826206623043995,MS4wLjABAAAAKS2onnf9Rq2fdwwmr6k4ueSUgLb5W2f2t-fB7_Y6w-qayUbQzZcSY90b0QKhZarL,85231609928,85231609928,,用户0449360906479,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,2,5,1734600245846,0
7380705229321241407,1718454354,,7380611474546330919,对的，操作有热度以后开始直播带货 中国反正人多，十几亿人 大把多人容易被带节奏消费[捂脸],3301213898549744,MS4wLjABAAAAuqQ7GTPNOiSzJOOBy7R9Yqi2_Fr2AuKP7cJOdonE-7YIi5HRAKcCOyexroZq91gp,55022528285,55022528285,,爱恨就在一瞬间,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ow3HQMI2ADf3MHGdCAALxi71IevebfIIWA9ZFA.jpeg?from=2956013662,0,0,1734600246405,7380673272944231209
7380699630671790874,1718453050,,7380611474546330919,未成年人直接封号[尬笑],105108984689,MS4wLjABAAAAY90tEVhQqdo2YpCQRg6hCFUea1HUrwCxI0eS-cI2LrI,1607916401,Rocleung,,Keroro小青蛙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_eaea65a35497c36b4696e2b9f90817fe.jpeg?from=2956013662,0,0,1734600246414,7380673272944231209
7380659870851154726,1718443794,浙江,7380611474546330919,不要再捧杀这个小女孩了，不然对他以后的发展不利。,1465006305324712,MS4wLjABAAAAt4wlawQBO4aapepdQdiV96JBMgdkrByvDSsSw-HkUlv-OO2g-FGnVS1gOhkD_PDI,37865904851,37865904851,"传递正能量
Never give up!",繁瑞的轰,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEE1vAEMOElveHUXQAASjAI3BBee8vTAZ7QqCJ.jpeg?from=2956013662,0,3,1734600247059,0
7380899495992853275,1718499584,北京,7380611474546330919,人才啊！好好保护！,2862742980003867,MS4wLjABAAAAytEfvbeR88BJ9mYkmYRz5mJWrEsGfqw3pCUsnmGYeFJj7XQry0RGvVlH-kODoa1N,2844009677,dykoecrjim0o,,红绿灯,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0b7IBiMqaEaHApfcZEQQNqaAAeIBLA2fanGAD.jpeg?from=2956013662,0,0,1734600247068,0
7380842207769215753,1718486256,河北,7380611474546330919,加油[赞],105370817367,MS4wLjABAAAAVaHXeClJ_ApEKyPLQywOJpyK4yTrmlxAwaFyfccuoLg,1757236288,,,简单点就好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEvAgiXIAwADipXmTCP1AZIlrzAwE6AgGBuOj.jpeg?from=2956013662,0,0,1734600247075,0
7380891174381634323,1718497651,河南,7380611474546330919,厉害厉害大大滴厉害[调皮],102778895561,MS4wLjABAAAA0546Y_Z79jqu61IA4dL4n3P1c2f0fQi3n8hbagJpIo8,2236014214,,"凡所有相，皆是虚妄。若见诸相非相，则见。。。                                 

（悦人者悦己）",儒道如来,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_f8e6918082f544a89252d9eb60f33c73.jpeg?from=2956013662,0,0,1734600247082,0
7380857829241209654,1718489890,山东,7380611474546330919,[比心],84900551349,MS4wLjABAAAAsk9ZktZHvxZrM9vRnS-kogpMK5Tld943TyiPw0GxvQU,330061839,,"以梦为马，不负韶华！
远方不远，未来可见！
承蒙厚爱，感恩相遇！
谢谢你的关注",朝霞（71中年少女）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_cde3cb56720d4bb5acc1b2b613cbded6.jpeg?from=2956013662,0,0,1734600247088,0
7380971710101504818,1718516399,海南,7380611474546330919,[爱心][爱心][爱心],2510940085688798,MS4wLjABAAAADTpX7CprZqmBI9vh6iiYamKM4VMdAQOB_645izDKQCPUxJZBb1Jx9xsfCm7I1msK,3032659078,qiji92130,,北诺1,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2e98f0001456aa820d3d0.jpeg?from=2956013662,0,0,1734600247094,0
7380876152262427418,1718494149,河南,7380611474546330919,早上好,4169769313643277,MS4wLjABAAAA8gRqGnzfj8DMFmojOX-lVR80kHoS1C5hf5MFSATz2EL1GZONCmJE8_6ky_daIrcc,4123258465,dy1nc0gzrpnnx,,开心就好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIvz78eBArBOP2iiodioeEAHAZA8IgC0zXADMA.jpeg?from=2956013662,0,0,1734600247100,0
7380959632553165622,1718513587,青海,7380611474546330919,顺其自然挺好[赞][赞][赞],2942749178861896,MS4wLjABAAAAgptavEreC-1rwfWw9WNkK7SCVg_8qj73SUuexmZAbReuk_t2Xh49AEbPG1rCJtd2,79362020417,79362020417,唱歌  打羽毛球,互助房产,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osnBiCsAMA2A1BphEAAOifu0NlsszIAobA7egs.jpeg?from=2956013662,0,0,1734600247106,0
7380890732850676520,1718497546,重庆,7380611474546330919,[赞],2392149755966596,MS4wLjABAAAAGvllQJNG7L13apPHBOx1PKTOCotGpi4U60hnUz2-AgwKfleb7FP5q7EzPGRb0UFn,3844975270,dy8956j9k8mf,"兄弟：
理想型：
理想型：
理想型：
理想型：",周志形,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600247113,0
7380764055335830298,1718468050,湖北,7380611474546330919,[饺子][饺子][饺子][饺子][饺子][饺子],2744840873844215,MS4wLjABAAAAcAAdfhJIehWhyfrJ0keGP5TyuOix0fUGnv-fT_P7JrvUY1FpIRHayvGLP9PumPZG,50700682258,50700682258,,猫锅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_dbd757a8a6914a30bb9a4f82552feb76.jpeg?from=2956013662,0,0,1734600247118,0
7380717942441329442,1718457314,内蒙古,7380611474546330919,[赞][赞][赞],776715057502103,MS4wLjABAAAA-5qT4__f97VN8WVLH46oaohemdTslNkY3_Afay9XZtI,61404177371,61404177371,,二焕,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ok0OECWabzAzJkAcAJfBAeyACAKgBCpWIdtdxh.jpeg?from=2956013662,0,0,1734600247125,0
7380680003962553097,1718448479,广西,7380611474546330919,[比心][比心][比心][比心][比心][比心],1569737916824359,MS4wLjABAAAA1Cl-V9dJjFot2ezEaPRknsdiHtmFn0cNcZcRRoE5nFP3EUYsJMGGfJakdh0S92F9,2258825120,yuzhouzhixin51,"“欣逢盛世，当不负盛世，愿以吾辈青春捍卫盛世之中华”
恋人：",宇宙之心,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_d79c3c3582c045ccaa9d47ad01d81829.jpeg?from=2956013662,0,0,1734600247131,0
7380706212248240933,1718454582,广东,7380611474546330919,[666][666][666],1689269981156270,MS4wLjABAAAA30N6iPy7G7fugrv787W31AciJt1GaMqDjlgE8bjjp2KpKqCOznn2pE23wWp-Dixk,4110479686,dady20088871,,dady2008,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600247137,0
7381037673388065586,1718531757,江苏,7380611474546330919,去哈佛,884474483575967,MS4wLjABAAAA7QDesvv4__pe_RmGuKf9DvxiZ007l3x-3pdpFJHrago,37225453730,37225453730,,Sunshine阳光,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ae31b46e2983372984d98fbb048a0e39.jpeg?from=2956013662,1,0,1734600247143,0
7380859912027226895,1718490375,青海,7380611474546330919,[赞][赞][赞][赞],4233579589799196,MS4wLjABAAAA8LNgM9T9d7XNEY44tEEp86k3iMeTdeiSAn1butizdFSzGvkdx_81stxiG4LVEd2x,33310518441,33310518441,,一剪梅$,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owZeAAhD9NTbtlFIegAPjQAsIAclCZnA2oWA8C.jpeg?from=2956013662,0,0,1734600247150,0
7380678227658048275,1718448066,河北,7380611474546330919,[咖啡][咖啡][咖啡][咖啡][咖啡][咖啡],1040560195123764,MS4wLjABAAAAo9Ohs0j6uZDjv7V_j1haa-Y8o_aJHlOcE2SVsBjlISfuPM1jYLYaf6VJ-i3DA8xm,93337675615,93337675615,,月🈷️🈷️🈷️🈷️🈷️,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooBEAAZViiAmHVAgI9pBD4QNetwAB5mXsAXfCP.jpeg?from=2956013662,0,0,1734600247156,0
7380714861971915554,1718456595,湖北,7380611474546330919,[赞][赞][赞],2181859544408855,MS4wLjABAAAAGRQtLdPnAjdCNtYadrFQ6aywSfiE5hUsX3b0cHE8H3owUXKrducvbwuHZo2QCWQE,4179905015,dy13rcvupf40n,,用户221422085662,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600247162,0
7380849641175630604,1718487987,天津,7380611474546330919,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],3179439609614599,MS4wLjABAAAAKkh7JmPc3YQRcqukYDF-2YReytPDCdwsBYOIX9-kDNc_GZGjUjQlKt3AEL6Du_oJ,2991966678,chunfeng871241,,春风,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_fd60410baeb3427797484da7a7357db9.jpeg?from=2956013662,0,0,1734600247168,0
