comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7382008874927112998,1718757885,,7381377543540084009,做梦现在都乐醒了,100412900493,MS4wLjABAAAA-rhFEn3wgyCZs1bp56RauZwJBZOw0RYiFwZCUO73G3Q,2110939986,Vgeliyong07,,勇哥）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owkdzNOXAhlNIiU9DAygfCCvEde6AAJoDA5AgC.jpeg?from=2956013662,0,33,1734605839385,7381712254435443475
7386304544030622503,1719758046,,7381377543540084009,压力太大了,64904357299,MS4wLjABAAAA_pLAUo8Si41PuQgH2eHXFjRLzigFG2PqkgLvbdVQOgI,102280266,7MV77,,爱相随👍👍👍,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b9b7db037ab443189e66f6e3e142a4b9.jpeg?from=2956013662,0,6,1734605839393,7381712254435443475
7436396012883624761,1731420876,,7381377543540084009,梦醒了，兄弟[捂脸],3248376883185671,MS4wLjABAAAA9n1PMMG-DjMN7_JTjcvW4idOGutX6W27g4z7UJqlnM7kxBNXf59JpB_Ni1h1Grho,43817867165,43817867165,,Feeling@,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4HAA66DoIAyHA86TULxrbAppgDKfCnDlES9Ae.jpeg?from=2956013662,0,8,1734605839401,7381712254435443475
7446831022732493608,1733850480,,7381377543540084009,演技嘛，那确实不错,105690357154,MS4wLjABAAAAODzneo5j_g6QqfYgElXUpMglSatabaAhOZve75U9L24,1678197988,,,熠柒柒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_209e800028fa7c9bdae88.jpeg?from=2956013662,0,0,1734605839410,7381712254435443475
7443172304954049339,1732998632,,7381377543540084009,梦醒了，兄弟[捂脸],509794416086254,MS4wLjABAAAAZlsyYU84rI7L7oXFxX0wGbwOVT7qWJkuOY6SZ0L1yAM,3870198292,kengshen6745,,宇智波带土,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oACMAZfGiFAAtAmAEnEDnDf8IAl5gQInANa529.jpeg?from=2956013662,0,0,1734605839418,7381712254435443475
7440505229291324199,1732377631,,7381377543540084009,[捂脸][赞],83758788945,MS4wLjABAAAAWrEFb0yvP8bTGPhgpJX9EcqEEZjSUGd-fg8EPJT5JtY,179965304,,,＼(`Δ’)／,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEyvNFD49AAOKIAT7XEEhsCAKAygxvA3FnfeoA.jpeg?from=2956013662,0,0,1734605839426,7381712254435443475
7401062361757500186,1723194118,,7381377543540084009,一生,59214912160,MS4wLjABAAAAc3c6cu_MFdYK-opx1F-c3u6uy6wGnkmgR86dUL30BTQ,2261260834,dyfkv2n7f7io,,天空依然蔚蓝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5b1fe366d78b402b9b42ea222c919fbd.jpeg?from=2956013662,0,0,1734605839435,7381712254435443475
7401061408844104485,1723193894,,7381377543540084009,…，,59214912160,MS4wLjABAAAAc3c6cu_MFdYK-opx1F-c3u6uy6wGnkmgR86dUL30BTQ,2261260834,dyfkv2n7f7io,,天空依然蔚蓝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5b1fe366d78b402b9b42ea222c919fbd.jpeg?from=2956013662,0,0,1734605839444,7381712254435443475
7444820271896855348,1733382303,,7381377543540084009,6,87241539752,MS4wLjABAAAALPMavr8gcCQ-6Vm4pSe5X4iDyW4h3FAWuRGAGy1VD0M,277360964,DDD1230321,,勇往直前的螺丝钉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_8ec6ad03886043bab729a5434d849207.jpeg?from=2956013662,0,0,1734605839454,7381712254435443475
7381901190689620745,1718732830,,7381377543540084009,她在备考，22号决赛,109817596267,MS4wLjABAAAAyqzlTSaqIwBo4L10Iut9Q1G_FSBA0790BIPvBgisG2M,1973084264,,,每天8杯水,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_6b8be78e31d178b5f982c417dd1c8392.jpeg?from=2956013662,0,19,1734605840051,7381664155314750217
7435809415427539738,1731284303,,7381377543540084009,现在呢[看],1383601538343501,MS4wLjABAAAAPELg9z5NSzYBMgwAoUclvEtaYYMc4GNFcZ52Bacjzu8yF33jwI1cInGKPcVKJd9H,43279543587,43279543587,,小🐱老弟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4g2jIZAGfQWefswGCQPr8LHgAAIMAekIaDA3P.jpeg?from=2956013662,0,28,1734605840060,7381664155314750217
7439799240472593164,1732213287,,7381377543540084009,现在呢,2709631974778637,MS4wLjABAAAAo37jsxRCOoSQyJbhLpMrgKBajAorWUbHsi4pzuNMPBsQnqZYJBHQRMsVid_zDkwm,59008751982,3307143346zzz,,君的名字,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osfuAUNA0ztGEgi2ijniqAGBCrAlgIeGR0CAAA.jpeg?from=2956013662,0,8,1734605840069,7381664155314750217
7449991700381025064,1734586372,,7381377543540084009,？,4462231522643444,MS4wLjABAAAAuBQtOUx7Uc8KDusmkBWZitmYL7DwWEKXMURTYPVPoTGQx7o_nZeiccb7lQDTZVyn,89246374574,89246374574,,图图的智慧王国,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605840077,7381664155314750217
7436611983044363058,1731471159,,7381377543540084009,她不会[捂脸]初中题目都不会,3215422252660013,MS4wLjABAAAAmGjI0WdMxktx_3QFKyAWjTbi7uafwCZNxLFJ0hk97ZpqI1j-DgiUZQJYYXCzTd99,95448737373,95448737373,,梨黎缘,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0lN7AGnIBEIAH4EeBAAQBALfVtBfY07sW37aX.jpeg?from=2956013662,0,10,1734605840085,7381664155314750217
7405071234226897704,1724127507,,7381377543540084009,满分840,108067692053,MS4wLjABAAAAj27MaKDtKORAZt0-3AE9L6_cyWscqCommwOQX8gyoO0,3782008048,zhonggemei68,,怎抹惠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4QmNFrsAAAuA98RgEFAhGDDDffO1sREAACCFI.jpeg?from=2956013662,0,3,1734605840093,7381664155314750217
7433074573115360038,1730647543,,7381377543540084009,不信是对的，信的人都没几个上过大学,101376859310,MS4wLjABAAAA63yxaq8wZaND-yz7QN8_LLpDsDQzzZEMtigWNoMNmQU,1129017266,,,律师潘娟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7425ac528e2443e6b721be00a049c1e3.jpeg?from=2956013662,0,783,1734605840729,7381422589003170597
7436248513992557322,1731386534,,7381377543540084009,好有理[捂脸],253340005189995,MS4wLjABAAAAWmeYGNy_SF_Qbwo3VAr5GqaVo6xGaoAyBpGSSOkliIw,48793328899,DLMY9581,,地表最强80后,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5595d2599b219b75cc6eaaccd4a03d97.jpeg?from=2956013662,0,11,1734605840738,7381422589003170597
7447200275264209691,1733936449,,7381377543540084009,真正的天才是她的老师[捂脸],254685821812279,MS4wLjABAAAANFvT9yjtgg6iYAz1kDnQX3nzGeYHc5gxp6z-sH9C3_4,3478441950,dafei1724336,,加奈。,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734605840747,7381422589003170597
7448217520999793443,1734173283,,7381377543540084009,不是他老师，他老师朋友进去泄题，他老师写完答案让她抄，他老师就可以申博士，然后她负责镜头前面表演[赞],62727503335,MS4wLjABAAAAouHAYc8SzRUYWk4jAwnTRUHqVCAber5nuf9b-I-rVAU,31043753,,,吴无,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5ee735f77d6e9f4548f4ba369aa58916.jpeg?from=2956013662,0,0,1734605840755,7381422589003170597
7400632606717641482,1723094058,,7381377543540084009,我信你,2418542012283564,MS4wLjABAAAAdk5p2ZEc0L7XGwfzZw3lQNobhTUUSXOqBkXV2VoFUC2SXFOnoWIX8yMqSdr0JfQO,3587344387,smbb2580,,攒钱买粉喝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooE9sHIXeDjmArD7CgfVFUANAEEkTAMzAx1mEA.jpeg?from=2956013662,0,122,1734605840763,7381422589003170597
7440711729272013618,1732425706,,7381377543540084009,你也对了[赞],102050731269,MS4wLjABAAAAWl7G2UQ5RuVm0kDp-NT3l7q7RBJH99rjhVP6cOctvUQ,43088383432,43088383432,,用户2320472016103,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,2,1734605840771,7381422589003170597
7444831547163853608,1733384929,,7381377543540084009,不信[赞],98626824194,MS4wLjABAAAAZet3rSjNOYOUMVwebzvariFZPrjgX86A4cYig5iomgM,948418433,,,飞飞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605840780,7381422589003170597
7442161270663889724,1732763206,,7381377543540084009,版本前瞻,74742885566,MS4wLjABAAAAtKQnpuzL7mLfHr43IqmWtS59aZtaeDdDmKZ7YwFkCTY,181112256,VTMVTM,,你需要胰岛素呢,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_a79b5b1328677208ddffd58e692dd313.jpeg?from=2956013662,0,0,1734605840788,7381422589003170597
7440373426969838351,1732346940,,7381377543540084009,你对了,3853111032815480,MS4wLjABAAAAGo9ySoyobf8P-nYz8VKPmUc5FaMV_SHwkpDR3iBjra1NV90B7wlB62Qznii8jDRL,4134061333,dy1k7rm6r6kc8,,🌈海贼王,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oAABf8nXeAtFThmLA78eAEABoPrEIGAbAMQ0jD.jpeg?from=2956013662,0,0,1734605840796,7381422589003170597
7440357880484594469,1732343320,,7381377543540084009,对喽[捂脸],1415801459455892,MS4wLjABAAAAroBR024gET-z9nz8WhXLziOixPtYo6qGPHBpD46VNHmmvPNVrO0zvrkiZhWMLvE8,3650852262,ydmysnn,,W.y,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_os8wwvTvA5FAiFAAiEQAZAyPjrAIIKpBiUCIV.jpeg?from=2956013662,0,0,1734605840804,7381422589003170597
7440352303012954940,1732342024,,7381377543540084009,[赞]你是这个,63495795890,MS4wLjABAAAA7lAnUBAu6kI0Qk_v_z9n-Bxaft-8KTeB4bBQqn9auBE,41215888,jdjidjhs36456467,,......,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a130335dbf6749b9b17d213e6aeb2956.jpeg?from=2956013662,0,0,1734605840814,7381422589003170597
7439918713129009920,1732241072,,7381377543540084009,有认知的都不会信[赞],52483482161,MS4wLjABAAAAy36oIWay4bbdP5gx3YwfmyQOP94jBfUAhDFqh9VSsBs,23040385,,,诺言,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4fab44a23d50876eb1acd1867843cd19.jpeg?from=2956013662,0,0,1734605840823,7381422589003170597
7439799306960257803,1732213297,,7381377543540084009,神探[奸笑],2709631974778637,MS4wLjABAAAAo37jsxRCOoSQyJbhLpMrgKBajAorWUbHsi4pzuNMPBsQnqZYJBHQRMsVid_zDkwm,59008751982,3307143346zzz,,君的名字,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osfuAUNA0ztGEgi2ijniqAGBCrAlgIeGR0CAAA.jpeg?from=2956013662,0,1,1734605840832,7381422589003170597
7438106246182028083,1731819068,,7381377543540084009,你是对的,3043057085459325,MS4wLjABAAAAPxYER8vLtsm-ef3PJZlA4dahsP3QZw3A5yTHDVcdldqSkwyKwcDVu_GNy-8CTQ5t,26124517019,26124517019,,Error,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4c190f95b18822c696ee3aab72426c79.jpeg?from=2956013662,0,1,1734605840842,7381422589003170597
7435912349956080438,1731308268,,7381377543540084009,预言家[赞],627150336821017,MS4wLjABAAAAcIguZ1HrqxbLWaJZ2fhC5VpnOSMeh1isRGQwy08v7dA,51370299563,51370299563,,王飞鸿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oQ6EhAUwgGIeAEV3yAICoRfgAdAGC2NwCHAkzA.jpeg?from=2956013662,0,6,1734605840851,7381422589003170597
7435658257278092032,1731249102,,7381377543540084009,姐，你是对的[泣不成声],4048817841780039,MS4wLjABAAAA9sJMnI1Ev1mdGWIth-jGWkiECJ4On6HaYFV_5cMjJlv-k-zgyFzEIUBOIc50JH53,43456437864,43456437864,,商业地产盘德客,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_os2maGPjAAAqA9a4gEF94ICDWfvfA9CEAACDgI.jpeg?from=2956013662,0,8,1734605840860,7381422589003170597
7442178963076383548,1732767323,,7381377543540084009,@九九九,1242918266870620,MS4wLjABAAAAeoP-UbaWVlmTCodY2qIgXE7FwW5Mm-KAkL4YCh4vFEVgtAAWk3HQtW6S-uKi2SV9,70911916240,70911916240,,_s,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4f437a5637dda8331e21b255f82c9eb9.jpeg?from=2956013662,0,0,1734605840869,7381422589003170597
7381641773985202982,1718672413,,7381377543540084009,别人都关注能力成绩，到你这关注的有点偏科啊[捂脸],67597975262,MS4wLjABAAAAiHtf8wdzHcKoHHD5MxWrrWV40yFTcPGBVXS8GjKFH5Y,990549546,,,🌈江湖生意,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o849dAlgZPjqxIG4AWAIiqAIAABivylibGgLE.jpeg?from=2956013662,0,2,1734605841448,7381608359802012454
7436024722204820287,1731334426,,7381377543540084009,现在如何呢,4353657417238119,MS4wLjABAAAAcqz4sPnUOuMseGebl4emr0GSV_rcZhcsiDBBsORTswDLzD8ClN8MvSoIfxI4g-ib,3408709828,dyle0qbd13xn,,澜朋友,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okt25AAdNDByzTk7E7iiA3BJBeA77PAIEifyEe.jpeg?from=2956013662,0,1,1734605842043,7382216894612865844
7382329485603586851,1718832540,,7381377543540084009,每个地区不一样 福建前些年满分是六百 这两年满分改成八百,545830960370424,MS4wLjABAAAAjKUPDdqtu5PsDQPDoxeif4E__2t-5KrmLSoWnM_wzZY,63212121080,63212121080,,'◡',https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQA0TGEgCNAiHiJND19E2efWApBnACAIbAImrx.jpeg?from=2956013662,0,0,1734605842680,7382278140196422410
7441697093321966396,1732655146,,7381377543540084009,说什么,3448517177378460,MS4wLjABAAAAF59FF0BCO5zyKHT0Niaw-6Bw2kyFOWo_dcySZzTmQIebz6H2z0i1KEOzWts5PaAm,4195385509,PAP.2001.02,,甜蜜小周. 　　　　　　　　╲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f0345681b4fafec862fc536cc1827283.jpeg?from=2956013662,0,0,1734605843305,7441386143197954873
7436771879770473251,1731508389,,7381377543540084009,太优秀了。你孩子也会这么游戏的[看],99149703288,MS4wLjABAAAAWRI4KQ7c4-QqbXNZiFqJ0d2Ou-Z3QBOuDPr01zc_6Ys,986670824,,,🌈天天向上🌈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2d174000248cddc4357f7.jpeg?from=2956013662,0,27,1734605843897,7381416270329463589
7449257391927821071,1734415400,,7381377543540084009,太优秀了,60379764826,MS4wLjABAAAANYyPG94JrFikFxNbJFIikhm8QZQu2-5ClpW0osJlLEA,120169250,,,下海抓章鱼🐙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oQqt1DL3IADkKtAAyA2EUgqASEA9gAFtnuC6ff.jpeg?from=2956013662,0,0,1734605843907,7381416270329463589
7442930229024621371,1732942240,,7381377543540084009,现在还优秀吗,4086199564378158,MS4wLjABAAAAhZzTxauVd-6xlVNLiLwBQ12IEYS0_jKOrCYAe1OLxESmMIiv6E24OMvJ2X9mCkxK,75988509082,75988509082,,. .,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oInAANA9IChAXEDRLb9OA2BAri1MDgVkAeAAem.jpeg?from=2956013662,0,3,1734605843915,7381416270329463589
7440505469086679827,1732377683,,7381377543540084009,真优秀[捂脸][赞],83758788945,MS4wLjABAAAAWrEFb0yvP8bTGPhgpJX9EcqEEZjSUGd-fg8EPJT5JtY,179965304,,,＼(`Δ’)／,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEyvNFD49AAOKIAT7XEEhsCAKAygxvA3FnfeoA.jpeg?from=2956013662,0,1,1734605843924,7381416270329463589
7440352578884764476,1732342089,,7381377543540084009,转人工[捂脸],63495795890,MS4wLjABAAAA7lAnUBAu6kI0Qk_v_z9n-Bxaft-8KTeB4bBQqn9auBE,41215888,jdjidjhs36456467,,......,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a130335dbf6749b9b17d213e6aeb2956.jpeg?from=2956013662,0,2,1734605843932,7381416270329463589
7436024559477769001,1731334388,,7381377543540084009,现在如何[OK],4353657417238119,MS4wLjABAAAAcqz4sPnUOuMseGebl4emr0GSV_rcZhcsiDBBsORTswDLzD8ClN8MvSoIfxI4g-ib,3408709828,dyle0qbd13xn,,澜朋友,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okt25AAdNDByzTk7E7iiA3BJBeA77PAIEifyEe.jpeg?from=2956013662,0,0,1734605843940,7381416270329463589
7381995854204748553,1718754852,云南,7381377543540084009,阿里巴巴怕是要出手了,96582233764,MS4wLjABAAAAD_TnzQfYIML71a_LKcjkaC5YGIjuZhIIyCNqn_nFuGE,882365068,,knowledge is power，power is power！,Xxxxxxxx5,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_68813876add41733c12e66200a236b57.jpeg?from=2956013662,1,4,1734605844630,0
7449755028091503419,1734531262,北京,7381377543540084009,还在,3254186749730936,MS4wLjABAAAAGFXe_WOgMvnz_O1CJp33WBaSSHGMDSxFdXR3S02zRubV9hvRQCwYDV6zvNqV75Nr,3933851248,tengxunlmjxsj,,腾讯员工,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owAAs3hIEAgyulWtc8fC14CTylku3AA3zCveAJ.jpeg?from=2956013662,0,0,1734605844639,0
7381385816952570624,1718612818,河北,7381377543540084009,实际上家里穷，选这个学校不用花钱,105258753907,MS4wLjABAAAAQIA0_3suqBuuBuvYeLhGCgRdyGqeNqydxV4pbuUSw5g,2001020613,,天冷知道穿秋裤,老刘不知道,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c47ab4a89c6da1a86e3b2935a433bb91.jpeg?from=2956013662,56,846,1734605844647,0
7382216600714199823,1718806247,河南,7381377543540084009,和我差不多，她是621分，我是六科21,975965515417784,MS4wLjABAAAA1D09G9EvVwu3XqSyqAz8VrWfT4BL6tQZJUDvmJP9c-4,3740186379,guang9595,"美宜佳橱柜  咨询电话: 15090079595
长垣市孟岗镇大王庄村
定制橱柜
大理石、石英石、不锈钢、钢化玻璃台面
生态板、多层板、全石、瓷砖柜体
欢迎新老客户惠顾",长垣定制橱柜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7e1da069da28492eba9069fc08e32a38.jpeg?from=2956013662,0,6,1734605844655,0
7382061106506253083,1718770043,江苏,7381377543540084009,淮安总分760考621得分率82%上个四星高中是没有问题的,1726668607067911,MS4wLjABAAAASwySUL5E78TJn0ywuC1lbtEWrou0dNy84FQ6MPt5rVAbGj4RNGIq8FxZHVCltyIY,97909264069,97909264069,"日子这么难！不知道怎么活了这么久。
一个喜欢独处的“街溜子”",寿海,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oENAEJpsfEpIRAF74BIQyb4AAKBRA8fEeGEDEg.jpeg?from=2956013662,1,6,1734605844663,0
7381424458236134154,1718621812,北京,7381377543540084009,不是应该夸学校支持力度吗[看],62863230075,MS4wLjABAAAA4bVXNV3t0nkWQeJSYrT1SVWX0uxqVU8mvnrcLuHNyLM,32250572,,,雾霭流风起,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_07494cd7f7480eff591ddebb2eca1930.jpeg?from=2956013662,0,2,1734605844671,0
7381645295904703268,1718673234,广西,7381377543540084009,家庭生活条件原因她选择了中专，实属无奈。不过还好，是金子总会发光[赞],63122136776,MS4wLjABAAAABeWCn120iiBrS0uc9y79EXlcqiaIlQS34vno9Qs9QPk,616660115,,开心就好,开心就好,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f0960002f7ddea876ae4.jpeg?from=2956013662,0,9,1734605844679,0
7381698926636073766,1718685716,湖北,7381377543540084009,说明教育失衡很严重,53123805554,MS4wLjABAAAAdkICQSbnt4AjVPp4A6quWzIVm4aRx7aMecEG8zC5DbA,665417861,0987654321_hu,共创伙伴,帅得想整容😎,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooCEAAAbiiAocQAgIeaBDTPQkHmA1yzEuAQfCq.jpeg?from=2956013662,0,2,1734605844687,0
7381403503649227531,1718616936,山东,7381377543540084009,这真是是金子在哪里都能发光。,1450946045165624,MS4wLjABAAAAtHIBsIuS59wM_LsWM0eNMR-09o4_qapZuE_HbdmFRbMcYZp3D98SzMCa5AeM0npF,3407637122,zhangkeai11111,妥协和牺牲换不来爱，只会换来心态的崩坏 。,人间张清醒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0eec361d3328ed18d8a68e19a20fb774.jpeg?from=2956013662,0,4,1734605844695,0
7381640235543790390,1718672055,河南,7381377543540084009,校长还是很紧张的[捂脸][捂脸][捂脸],97847403489,MS4wLjABAAAA8ei1D1tMhJzr4MkbPqQAYwM5vBX7nzKWJ30I0RWrmOc,886043948,,得之坦然，失之淡然，顺其自然，争其必然。,星月交辉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_9100001f1d4176ab117d.jpeg?from=2956013662,4,76,1734605844703,0
7440349211978056475,1732341302,广东,7381377543540084009,跨时空追捕[看],3127441602387997,MS4wLjABAAAANdIbJz6vIRK81CZpuLSQ7sHpeyp9faHkitKp9anXKEO5InENROryw0Qs81OmJDQ2,78853955775,78853955775,干哈，愣着干嘛呢，还不快上朝！！！,重生之我在鸣潮卸长离甲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4LQcEgaPAEDIeDkABezZnC6viANiAA3AFAIZ7.jpeg?from=2956013662,0,1,1734605844710,0
7381421293570409242,1718621074,北京,7381377543540084009,为什么这么高的分只能中专呢，被埋没了，如果不是这次发光，怕是一辈子残喘了[捂脸],103983672506,MS4wLjABAAAARW4tvJEjkXyvIk5kLz1wYmVGpBtDCEOb_VMQPQVlpgg,1394775061,,,小猪快（注会）,https://thirdqq.qlogo.cn/qqapp/1105602870/FFB06DC788CEF0BF2F02AE13124A6A59/40,6,119,1734605844719,0
7381433058731393826,1718623814,山东,7381377543540084009,十步之内岂无芳草,105862692099,MS4wLjABAAAANipO0sp8Ei2IEPorE502u3EBpIkkPgvk5ry1Y9TmAio,2280975990,dy99l7eux1gl,,灵缇D001,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooQzfCzXEANAiA34EAA8hNViDmHqzIAjkA8egR.jpeg?from=2956013662,0,1,1734605844726,0
7381461208626660135,1718630367,江苏,7381377543540084009,要事实求是,107814079863,MS4wLjABAAAAn-RIJ-gdn_4CUDB3LoFrjXHVE1dKh2gQHmyFUwcuJC0,1764891593,,,汇百川,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2d5940004aa2890bc3fa6.jpeg?from=2956013662,0,6,1734605844735,0
7439761133253395259,1732204384,重庆,7381377543540084009,天塌了[流泪],109148035025,MS4wLjABAAAAVF9LQsWk2tdGA1EpgjCWjxdiKlrHyRCz_lCO32YF6zA,1848924582,panyue69,，,盼月·,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUZMTAKaVE4Pj1IAuIjijQ0JBvzRDAiiA2mAO.jpeg?from=2956013662,0,0,1734605844743,0
7435875679160566539,1731299729,广东,7381377543540084009,天呀，居然有这么厉害的女子[可怜]，是全球数学比赛吗？姜萍加油⛽，中国加油🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳,394045279185257,MS4wLjABAAAA_jUSgHUU4vl_WFmX6h_mRcqT14TowcLqyNCbxuXL2BY,43163478627,43163478627,,持笔画余生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_6cdbaef232d52345d1470f50a8599d69.jpeg?from=2956013662,0,6,1734605844750,0
7438099111679034131,1731817408,贵州,7381377543540084009,主＝6[左边],2928737437102279,MS4wLjABAAAALUDGsfqakvXDfiZh4M387hoClWTGDI7crIII7FlqQpbV8iwPyXV9u7eQMh7u2AuT,3679533887,qingshuruwan78,~,数码重度依赖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQCpeAB3YDGf5A0wASkWCWKiAy3iEAzcAIgAJh.jpeg?from=2956013662,0,0,1734605844759,0
7445604573684974355,1733564909,广东,7381377543540084009,[捂脸][捂脸][捂脸],101616989541,MS4wLjABAAAADiWp016bQFuyxNVwUWkoFVH98TPtCqsD2cMNxBBKtR8,2314321407,dyzie29siett,,锐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4YegFiAEIAEgQICGgfKBACA9ARLnDNIAAMoC5.jpeg?from=2956013662,0,0,1734605844767,0
7381431196319073035,1718623383,江苏,7381377543540084009,请说实话[呆无辜][呆无辜],64771882913,MS4wLjABAAAAeS-yksWTDLZ66LRDugdo5ZhRLJDntJBYVIJEmysEDZI,794334323,,,璇🌟✨💫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0ca10f7ab170bc4ad7853d3ea055c269.jpeg?from=2956013662,0,3,1734605844775,0
