comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7381656239838069543,1718675782,北京,7381034900448709888,这是小荷才露尖尖角[大笑][大笑][大笑][大笑]客观[感谢][感谢][感谢],646163628041550,MS4wLjABAAAA7DP-Iy9r9MUiTTi9vLgXvTSuztAp0hBKFaEirE49jzU,34735691379,34735691379,,123（任何人的）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608159363,0
7400701707498668819,1723110148,重庆,7381034900448709888,难绷,101743919312,MS4wLjABAAAAXs8k_SmG4jAaOsNAaSXleFu7K24VcCtvKZYtCghtnVk,1656574941,,,lyrics,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_570b9f182a9d4d61bcef7b169c4505ec.jpeg?from=2956013662,0,0,1734608159375,0
7381066943065801510,1718538571,北京,7381034900448709888,天赋异禀,2887735889111752,MS4wLjABAAAAxETkROiVZoVYC4Cg3NT-qGMmO5dITI3GHuGB2s-4dhclLF9xOn5EuR5aSGNQ0mla,23866364825,23866364825,电影、音乐，努力学会健身……,森林中的阳光,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_69065f39b8b6451a89a51ad8b3b06210.jpeg?from=2956013662,0,2,1734608159388,0
7381231891535823650,1718576980,河北,7381034900448709888,中国还有需要打三份工作的地方吗,109143121255,MS4wLjABAAAAhLUCRD1JYXEZmbZ6APB-LYLD6ftWvBQz6BYYg05AfQo,4138223916,qiangge7484827,,强哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608159400,0
7381243379005604662,1718579656,河北,7381034900448709888,数学真的是讲天赋的，所以我不会在意大儿的28分[抠鼻],1881989252396068,MS4wLjABAAAAdHPkz88Fac6TUdEE23YoszvzcWj8YjNGEdUNqvaZ-7ziAnFEZy6r2q-OgbjmFIfb,3884873146,CHYS13579,我们终将和过去的自己说拜拜！这何尝不是另一种明白。,卟會ξ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8KykAfrNUQA8R9CARgDILFEzPAuAnmSDfAyCR.jpeg?from=2956013662,1,6,1734608159412,0
7387849776383279909,1720117839,广东,7381034900448709888,打3份工还不如开个直播做题[看],104582547237,MS4wLjABAAAAXTpX5X4VxTUE_hfxxx2calQtyvlZ25nbAEImK-5quOw,1509756281,,,2.5条悟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okIQCBZLhq3OZZkZ5AIgRAiGEvwPEADwniA5A.jpeg?from=2956013662,0,13,1734608159424,0
7381074430808769289,1718540314,河南,7381034900448709888,之前看一个视频村里人说不上高中上中专不是因为家里条件,93182888860,MS4wLjABAAAAw6Ewu7x3tOe2SGD3vMoIh9_bmXaOS1bevmh7FOdx6nc,4128721910,dyi9zi81b4bg,,高山流水,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_9bed3b6d64cb495ba65da9027ee2d249.jpeg?from=2956013662,1,1,1734608159436,0
7386540309096596258,1719812939,,7381034900448709888,想多了，兄弟[呲牙],94488954693,MS4wLjABAAAAsjKopjTwiVhYc_8QfXEGvQVtNX8rjSXY9baxuZl1aQU,868321447,868321447cat,,cat（小猫）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_7e660012baff429c2b5b.jpeg?from=2956013662,0,25,1734608160065,7381101950572544818
7435685573514248997,1731255471,,7381034900448709888,预言家[看],1678292132828780,MS4wLjABAAAAd7MOKEIVLeCiWhdwCkEwDY9l8wKMb5UsZ58hx4l2R3gv5fH-S9wWFmn0zEbJ-u0Z,46391901182,46391901182,,取名困难户,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c7d42cf05bb38a3656b39712c13e0c6d.jpeg?from=2956013662,0,0,1734608160077,7381101950572544818
7435704821179138853,1731259960,,7381034900448709888,现在呢,2304170654445335,MS4wLjABAAAAwjEn_Oqm8XNTFRTyoBFnkHISJFvzK33VL6_P8KqHiEmAz9e80IxWe5c-8K4N2GJv,4112906106,HALGPIOWrite,,zzzzzzzhhhhhh,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooZmvAAjyEIukBjjoGiCriDAIPK4AKOQYr6LA.jpeg?from=2956013662,0,0,1734608160090,7381101950572544818
7436588818092016438,1731465767,,7381034900448709888,上过学吗[黑脸][捂脸],4450421159236280,MS4wLjABAAAAKffpalskACHkl4lZnrLGiV1Tl9Ef6YrZTDR9DSDt7DmkIqHKW5Kbx4osGwa18Kd3,44272795123,44272795123,,五亿个小月亮,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oM9fQY87ABcdeCGMJAgLEpioIe11OnIE4AYblA.jpeg?from=2956013662,0,0,1734608160102,7381101950572544818
7440354090473833276,1732342439,,7381034900448709888,现在呢[捂脸][捂脸],63495795890,MS4wLjABAAAA7lAnUBAu6kI0Qk_v_z9n-Bxaft-8KTeB4bBQqn9auBE,41215888,jdjidjhs36456467,,......,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a130335dbf6749b9b17d213e6aeb2956.jpeg?from=2956013662,0,0,1734608160853,7381070167932453666
7437153100149097226,1731597150,,7381034900448709888,表演课,1389401666487940,MS4wLjABAAAAVzn17NFlnlSCXkn3OYJWs55LgFbLCxDYjkUC_TbTNoYDcXcR7ksKB6MMinTta6DL,79156295925,15081802161504z,,歺又,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogj6GeMLBI5EQGfOeANALEGqIl7vAAXGHBWA1g.jpeg?from=2956013662,0,4,1734608160864,7381070167932453666
7386106875890451240,1719712022,,7381034900448709888,全球的数学竞赛啊，83很牛很牛了好吧,1033143988002700,MS4wLjABAAAA5kunMBkxJdo0Hsflqc4NXZkZDqfxa0BIfjj5g52VQdfZpZC0jzJFngvwOdJ3sEfZ,2355793955,linghuamei,,🌈凌☘️,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2d0c60004d7a489ad5a4c.jpeg?from=2956013662,0,5,1734608160876,7381070167932453666
7386155035045331739,1719723237,,7381034900448709888,人家说的是她中专数学考试成绩83,77057248504,MS4wLjABAAAAQjkFz59L6UL7iV2mbOj8UNNRyWUWFaxfGLKQGA6427I,1284828669,,,村里最强,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_aa900008bcf1a944b5e4.jpeg?from=2956013662,0,17,1734608160888,7381070167932453666
7394053099046175540,1721562146,,7381034900448709888,哈哈哈主=6,3081302788807571,MS4wLjABAAAAo9YDfe0HxLXm7TZzLo7WS9kKk-kuMzcuTnpgbzl2I9UL0T7ayDjvlTaX9h5gsQ0J,54051512157,54051512157,,当代热心网友,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4CJVkoeAAAzA712AI4gvjaPK2ertQxHBBEGfQ.jpeg?from=2956013662,0,5,1734608160899,7381070167932453666
7381098657846985472,1718545955,,7381034900448709888,不用那么辛苦，趁这波热度开直播，马上就能挣千万,74473350912,MS4wLjABAAAA2T9NchIoSjEEQ7-aQqemihxC-lwyFsHu9wpe4N8o-20,115512097,,,Johnson,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2ecc80004d4394b00ebae.jpeg?from=2956013662,0,6,1734608160910,7381070167932453666
7438920779359945531,1732008718,,7381034900448709888,这样不是浪费人才,101696974907,MS4wLjABAAAAgcPJs4cgRaVDMFLyD9BYVexKBpbsdr3lbKLeUs3q4t4,1271798551,,,哈哈哈哈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b958cf7b93494c529c579825b82c562a.jpeg?from=2956013662,0,0,1734608160922,7381070167932453666
7438862015026889499,1731995038,,7381034900448709888,这个没得黑 北影教科书,62242834200,MS4wLjABAAAAk-PP-tVsGMfS38UW-c2atllWjJS4fn4LH7EI_5iBBF8,27205193,make.a.killing,,DanielDa,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAERAfSFLeAADBfAIKDnF1bmQAJ9A9EyBaXSu7.jpeg?from=2956013662,0,0,1734608160933,7381070167932453666
7436531812976198400,1731452504,,7381034900448709888,你家孩子给他补，顺便连表演一起教了,2472162788390487,MS4wLjABAAAAGBSOMSvFuoVJbDWlZUEfXLxI8-PE-3lyma_-8zur7niMxTO8kpf-iuVmI3uaOc6n,29602309691,29602309691,,鹰击长空-1,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734608160946,7381070167932453666
7436229760353796874,1731382170,,7381034900448709888,还补吗[捂脸],102197293315,MS4wLjABAAAAQuP36i7Yv713UQe_udzloHtyIr_ZXZ2HgrbQH5p4aD0,1477360946,zth1919810,,英德大玉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocB0rOFtI9dnALeFYAaQAABeXvAuEQG4Bgue7a.jpeg?from=2956013662,0,0,1734608160958,7381070167932453666
7381087379870581541,1718543328,,7381034900448709888,中专也可以高考啊（三校生）,2761565942326125,MS4wLjABAAAAQ8YLtkiKyO-P9G6-70cY4mGmhq-WS8-tEYvEEwfRwx2V9OFqqY0nvbsgsK8rSfgP,3767241741,zhuiqiu15931,,秋聚,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6d889e7659464e14bc714dc78552afdb.jpeg?from=2956013662,0,0,1734608161551,7381086069309981452
7436355212758123274,1731411375,,7381034900448709888,现在呢,2582102648562349,MS4wLjABAAAAcWmcQ776XeNMUGx9berKBl7JKu5qBW9uUPqywjpbgi_PFVaIXQHugrsCO4jTl0n_,53874292449,53874292449,,山鸟与🐠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oc8A8AlMiNAO5hIkDfftACgkKWnAwNEP9AzLAB.jpeg?from=2956013662,0,0,1734608162137,7381086172947153715
7381262117180293951,1718584018,,7381034900448709888,[捂脸],80160414219,MS4wLjABAAAAjTNQjMRIThr5ab_CKY8CvRX6X-70lsc_ReYVR1LZaUc,165264995,,,👉凌翔机械配件👈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYTB02PQPAI7PrAQAsfHAyEE9B04IyewLeUpAH.jpeg?from=2956013662,0,0,1734608162738,7381243379005604662
7381079329411466019,1718541455,,7381034900448709888,你信！,104902702311,MS4wLjABAAAAiJ7_TFvgczeUJLtKXqdS3w66_miFpBy5oGlZazp-ZWw,1554859147,19641022and0417,,三九天,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_octgMAbYEEQAa27ABfAkILeDseAYAMR3nqBdEZ.jpeg?from=2956013662,0,1,1734608163336,7381074430808769289
7381119853875135284,1718550892,广西,7381034900448709888,关键是还那么漂亮[泣不成声],102212780114,MS4wLjABAAAA-sx7iWee5kR_h_i9KzBe84sUzHAKXiDHe0Xdjycx0H8,1212340878,,,晴,https://p3-pc.douyinpic.com/aweme/720x720/a08d00161258c20966ee.jpeg?from=2956013662,6,3,1734608164071,0
7381115735156441866,1718549932,广东,7381034900448709888,都别抢，国防的！,4406441546880253,MS4wLjABAAAAqEYkTtiSbJSts1nsCBVutfS1UHRvlREsCcKkLikzBpYc3mXd5dLfQScxDhZrzrNM,3624670478,dyy5i9f8xadl,,用户1225455981767,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_21ff9c8eafb34e728ef92fff87c6517f.jpeg?from=2956013662,3,4,1734608164084,0
7381103053431276323,1718546979,江苏,7381034900448709888,韦神一起天下无双,104940322954,MS4wLjABAAAA6g3z3Fzyd6xIsogoy4lewjXVTOuo-n25UnFs5JtP9TA,1719154792,,明天会更好,故乡的云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_43fb18fa33bb4cb8a3dc7ca5769e37b3.jpeg?from=2956013662,3,9,1734608164096,0
7381071320563319564,1718539589,吉林,7381034900448709888,有勇气、有热爱、有蓬勃的生命力，愿意为热爱的东西不计所得地付出与坚持，突破社会所施加的各种无形枷锁。,108930774109,MS4wLjABAAAA3aBXGurBpVxEPGhqYFaRHcIIOUnZZ6PNdPfyAXyAlog,4035570417,dyi9zpgh6ycd,,葡萄酒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_68631ea0206f46b78e41ad0a1be2ca64.jpeg?from=2956013662,0,2,1734608164108,0
7389427151584527119,1720485089,广西,7381034900448709888,不懂现在那些捧出神的人怎么想[看],4306100796537324,MS4wLjABAAAAQG9v6Bl_zr0pdnNqIPkYkA6X7rJxy8ElmoRlo5sujpkMTRvqKhmNP6qExCRYR-lc,67081942203,67081942203,,╲不做梵高,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_7bffd854401036ecbc4d2a5a157a2d01.jpeg?from=2956013662,2,20,1734608164120,0
7381122482819318591,1718551505,重庆,7381034900448709888,闺蜜:你还回来和我们一起做衣服吗,171152444242579,MS4wLjABAAAAgPxmeGZHFsokU8nLroEMe4DccScA6F55z8Z3fjEIFeE,2924662216,dy7ef0cpvr9b,,江南雨蒙蒙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_4b146f70828349d8a463ef329e8ce6cd.jpeg?from=2956013662,4,2,1734608164132,0
7381072939296719667,1718539966,浙江,7381034900448709888,应该小女孩子,902015937938584,MS4wLjABAAAAMMqmJwRuWDbJ1k4bNc9RGKRymV3yx6jU9w4D5UjsObQ,49038596533,49038596533,,绿泉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_45a03f6cf39247e796487fdb1ecdaa63.jpeg?from=2956013662,0,0,1734608164144,0
7381073853084336936,1718540178,河南,7381034900448709888,这样的数学天才，清华、北大也应特招。,4459217977088526,MS4wLjABAAAAsu_Ho6gHH73Wg19VzQlx-5-U1jhLwr9LiU7H6-iOXhqoe6MTdn1Qd_98tGJRWyY3,3469131437,dyklakzc4b10,,世界,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,2,12,1734608164156,0
7381131975605699365,1718553714,河北,7381034900448709888,天才不能埋没，国家需要这样的人才,3663214030103309,MS4wLjABAAAA8SSkDScIG6vq9TScrgLESPy5gbSmdFpzw3IlZBpO1tHPLbxUtQAZpG8fAiv3Kv7S,2259587472,zjr813,厨房做美食是兴趣,梦醒暮色,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_cb715151adf4415f97d5a95b866e9a4e.jpeg?from=2956013662,3,4,1734608164168,0
7386952246820946742,1719908851,浙江,7381034900448709888,能举些四年级显现数学天赋的例子吗？,65531945734,MS4wLjABAAAAVmksjBZa2wcMkDOc54nL4-BE3d1ELffxKvQRhQmnOaw,596748419,,,戴拿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oQkasAHhAneRAIiE1CfyAABzgJCKAA49NQrArE.jpeg?from=2956013662,2,26,1734608164180,0
7400573533522363172,1723080302,广东,7381034900448709888,成绩出来了吗,111111416163,MS4wLjABAAAAaEUyUHPNQg9AJUS712-jy6ci6rt4VU5_nEnaO_l3arg,2031484745,,,岁月静好A,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogAuAfDjDACmFAtAHjEOzpEMoCCIOPfg9d9jjA.jpeg?from=2956013662,0,0,1734608164192,0
7390045133696156455,1720628975,广西,7381034900448709888,[玫瑰][玫瑰][玫瑰],2383377256953800,MS4wLjABAAAAQ0FYCU9RveWiEFBF2gvO58larhslSmZX6Pi3N-ywGejOWpnPFjkkp6cUK0-4KZw7,3670527528,dy4b1d4kphtq,,用户56790459,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608164204,0
7381074760383857443,1718540390,山东,7381034900448709888,[赞][赞][赞][赞][赞][赞][赞][赞],99989382190,MS4wLjABAAAAs2x-NkG83RL_TNbEOtP7XYN2pVdHkkVr5Y3fFuwWwGk,2928572912,jdf197126,,缘,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_31aafabd1ae5452db34cf947a2fcdd7c.jpeg?from=2956013662,0,2,1734608164216,0
7386089418262709030,1719707961,江苏,7381034900448709888,显现,3016676485899150,MS4wLjABAAAATd56r-u0gXwKZAcjAPBAWfoTX7GDqpybogDC7zxDxWbI90ducEFIN-vcxkfXbxZp,3586874284,V178X0563S60J68,"聚散如风
一切如梦
世事成空
往事随风",风舞云歌（洗尘）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_d2f6dd88cf1945d398d4c04efa6d74da.jpeg?from=2956013662,0,0,1734608164228,0
7392603557658280739,1721224647,江西,7381034900448709888,[捂脸][捂脸][捂脸],4393238814276295,MS4wLjABAAAAEyTHQHOk8xLwhqjbe-GH2431w_CJVcYynsf5bBV-3926O-R-6c1-FBqImeX09n0y,3489135120,dy5qepgwwvmd,,用户473910959270,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQAAiQDgQAglUOTbwe8Ce5EWodnpCAA0nC39AZ.jpeg?from=2956013662,0,1,1734608164240,0
7381067126302491431,1718538614,河南,7381034900448709888,姐妹俩都[赞][赞][赞],1732422677050493,MS4wLjABAAAADT3qOIXEY2fvql9ZwNWtF1jv3h6GTmHQFjecbaVBJi99e1UsDXYVCoY5j4vjbmm0,3419378631,menghuan1436,,梦幻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f76f0001b5b44735ce98.jpeg?from=2956013662,0,0,1734608164253,0
7381099101356475162,1718546058,广东,7381034900448709888,出道即巅峰[看],3526862080573710,MS4wLjABAAAAd72m2Z2iixxDukSVEjOYWwVwn57jibmD3xbCh1wyvq3wgSPlKSKJga9ssxagfE8q,3641149009,yydshanboy,,顾及,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4a2f5cec5db366c936d3c92606da2d9c.jpeg?from=2956013662,0,0,1734608164266,0
7388690642782487334,1720313604,重庆,7381034900448709888,[赞][赞][赞],110747472018,MS4wLjABAAAAdy8_KzRjwUymFRrm14Dt7mcw3aNQ5nf9B91adGbH92o,2285274847,yongbaoaiqin70,,拥抱爱情,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2273e8a3d89545aabe185e5678171e37.jpeg?from=2956013662,0,1,1734608164278,0
7381139360345719587,1718555438,陕西,7381034900448709888,天赋可以秒杀一切,1613732201905480,MS4wLjABAAAABEIxvHBD0Z1B9rXRsMZXBZzWDI6hjxJgcWTuZAzU0Hrb-fFCF-XhanMiSBF6qzCd,3756061870,xuehuashenji53,耶✌！,雪花神剑,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_31a7400040a0b16a0c6bd.jpeg?from=2956013662,0,1,1734608164291,0
7381099134219027237,1718546066,浙江,7381034900448709888,我想做她姐夫[捂脸],105195970190,MS4wLjABAAAAHRJW-30MVpy9oHfZWEhbaI1_KozBvcztXA7PA7nWL1o,1620920997,,,天高云淡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_393311f665d069dba5b6ab19f7e7e5d7.jpeg?from=2956013662,0,0,1734608164303,0
7445591942879560458,1733561972,,7381034900448709888,人之常情,102929758358,MS4wLjABAAAA5MSKvlCT4N9L3ra3mLAlQFn-98wcnCmVTdQK1E0SiwY,1298319724,,,橘百合,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocAIahQtezhaADAlCQz32Uf7Ak6GgAFERPaAIA.jpeg?from=2956013662,0,0,1734608164894,7381119853875135284
7437020702769578761,1731566323,,7381034900448709888,说句实话。咱也不是打击人。这个颜值虽然说不丑，勉强能看。但也绝对算不上好看吧。[微笑],2467770482570493,MS4wLjABAAAAseWwH3SifdIx73kCPZU614SVlNfoA4Gn0sc1_s8qlnMsFq-w7Z38fIsTT1VEDvpI,59187968569,59187968569,,China国,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oguAIBALqIAeH7AAY1B0TiQleQWtGekEGK7NVS.jpeg?from=2956013662,0,2,1734608164907,7381119853875135284
7435705063996621578,1731260025,,7381034900448709888,现在呢,2304170654445335,MS4wLjABAAAAwjEn_Oqm8XNTFRTyoBFnkHISJFvzK33VL6_P8KqHiEmAz9e80IxWe5c-8K4N2GJv,4112906106,HALGPIOWrite,,zzzzzzzhhhhhh,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooZmvAAjyEIukBjjoGiCriDAIPK4AKOQYr6LA.jpeg?from=2956013662,0,1,1734608164919,7381119853875135284
7436354934259745546,1731411309,,7381034900448709888,兄弟，我怎么在每个评论下都看到你，你这是有多大怨气[他急了],2582102648562349,MS4wLjABAAAAcWmcQ776XeNMUGx9berKBl7JKu5qBW9uUPqywjpbgi_PFVaIXQHugrsCO4jTl0n_,53874292449,53874292449,,山鸟与🐠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oc8A8AlMiNAO5hIkDfftACgkKWnAwNEP9AzLAB.jpeg?from=2956013662,0,0,1734608164931,7381119853875135284
7436363656080491273,1731413341,,7381034900448709888,没事，就是路过了[看]闲着没事,2304170654445335,MS4wLjABAAAAwjEn_Oqm8XNTFRTyoBFnkHISJFvzK33VL6_P8KqHiEmAz9e80IxWe5c-8K4N2GJv,4112906106,HALGPIOWrite,,zzzzzzzhhhhhh,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooZmvAAjyEIukBjjoGiCriDAIPK4AKOQYr6LA.jpeg?from=2956013662,0,1,1734608164943,7381119853875135284
7437027764282131238,1731567965,,7381034900448709888,比你好看,102212780114,MS4wLjABAAAA-sx7iWee5kR_h_i9KzBe84sUzHAKXiDHe0Xdjycx0H8,1212340878,,,晴,https://p3-pc.douyinpic.com/aweme/720x720/a08d00161258c20966ee.jpeg?from=2956013662,0,0,1734608164956,7381119853875135284
7435705023461540645,1731260001,,7381034900448709888,现在呢,2304170654445335,MS4wLjABAAAAwjEn_Oqm8XNTFRTyoBFnkHISJFvzK33VL6_P8KqHiEmAz9e80IxWe5c-8K4N2GJv,4112906106,HALGPIOWrite,,zzzzzzzhhhhhh,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooZmvAAjyEIukBjjoGiCriDAIPK4AKOQYr6LA.jpeg?from=2956013662,0,1,1734608165560,7381115735156441866
7395570161976263462,1721915364,,7381034900448709888,啥鬼 她这个本身就是假的 前段时间月考也就83 除非来了系统[看],3971872158130235,MS4wLjABAAAA854SsZYbxaE3hjFiGmvMAcrcL1NCUeeLBWgwjNG6esD0KS0Ws8lWzUhVztkX51Fh,86061929135,86061929135,,苏鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_beb1b59c37b2c111f22f8cec494834fa.jpeg?from=2956013662,0,1,1734608165572,7381115735156441866
7439915923912131387,1732240422,,7381034900448709888,啥子,110456983149,MS4wLjABAAAAMTQrT35_NmrbHs0QkRFMuqd_LG-FFzk6KzFOdyQCbC4,1961891985,JYL991111NPY,,金海缘,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0ee73c8aaa38ea3a87ca3923ab658d7f.jpeg?from=2956013662,0,0,1734608165584,7381115735156441866
7386338462997512999,1719765947,,7381034900448709888,[呲牙][呲牙][呲牙][呲牙],2683278210640951,MS4wLjABAAAAvU-9SIBU0kNJYnJyylQeS52Hz-hnyKgtDovO18R0xVhbxVdOs2QTa_Y-ug9sPrHW,78668791854,78668791854,,小小小温暖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4AiAjIV7AA55uIQAEpqMNCTPcB4m24BgZZPi.jpeg?from=2956013662,0,0,1734608166151,7381103053431276323
7438900853564293939,1732004080,,7381034900448709888,别拿她侮辱韦神了[发呆],3448488990606188,MS4wLjABAAAAhQ8Zvd2x8yDtPjVXs0M3vZgcQR50kYRxapWRVXZSKV-sPNPTN_UFjbnG050zDSqq,4107485651,dy1g8c9dya63w,,哒咩,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_2f470c87e2bbb1ae3221da34bcaad547.jpeg?from=2956013662,0,0,1734608166163,7381103053431276323
7438961225453224715,1732018135,,7381034900448709888,假冒的[呲牙],104940322954,MS4wLjABAAAA6g3z3Fzyd6xIsogoy4lewjXVTOuo-n25UnFs5JtP9TA,1719154792,,,故乡的云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_43fb18fa33bb4cb8a3dc7ca5769e37b3.jpeg?from=2956013662,0,0,1734608166174,7381103053431276323
7392230765109265164,1721137851,,7381034900448709888,可能因为他们带入了自己吧（我猜的）,69532103228,MS4wLjABAAAAy3ip2t9I4zxLVybIJ4BDdPZSr225G4nY1lLsdzNXF2E,1121852289,xiaoyudianer45,,🌈紫罗兰,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYLJmAQwYADBgmAwIHCACfXpSNFG9V3EaAnIfA.jpeg?from=2956013662,0,5,1734608166747,7389427151584527119
7440009880704090891,1732262294,,7381034900448709888,现在还有人信[捂脸],455620188705243,MS4wLjABAAAAQm4IuFLyPAnbnbk-HFbIyc-q5U7kAcOWNmoiAZY6seU,27441685753,27441685753,,无限剑制,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608166760,7389427151584527119
7386459605369258787,1719794152,,7381034900448709888,回不来了[捂脸]不好意思回去了，闹那么大，[看]中专都没办法读了。,778874288872840,MS4wLjABAAAAicTziE5rCD3FUX1CHEBuLa_7Qs2HX6ytGfyxWQls-ME,88652156509,88652156509,,🌈秋啊秋🌈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_69e09608a78ff12d1ceb04b9117dd2fe.jpeg?from=2956013662,0,1,1734608167411,7381122482819318591
7447042008772789049,1733899591,,7381034900448709888,肯定回去,62197026272,MS4wLjABAAAAdf45sp6Y559iJNmhxLD3c4jOISUVInD7645OJL6bkA4,867685009,,,乔达摩·悉达多,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oImFIeIAADE71gAAulWCfFwqcAC8OQYJ9pvy7A.jpeg?from=2956013662,0,0,1734608167424,7381122482819318591
7387912491550081826,1720132429,,7381034900448709888,我其实是说的其他人[捂脸],110816118045,MS4wLjABAAAAgmotipFyt9uCheBQL-MTv6M8V3ygo_uRzx1RWYz8l0g,2291379453,51853770208,,高考志愿填报设计特别顾问(江苏、上海),https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUD7NEAIzCVFDCYSghNoACAAhfVEAyAAxOZe1Y.jpeg?from=2956013662,0,0,1734608167436,7381122482819318591
